 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
3802,0.291677480153,0.495822393249E-01,3.34050884430,-36.1647940248,-0.685164489566E-01
3803,-0.111660461427,-0.637077173377,3.28232301805,-38.5160419101,-0.562264680561E-01
3804,-0.299755440320E-01,-0.548887278455,3.30684771922,-63.1498798921,-0.118003848597
3805,0.489891948417E-01,-0.456443332417,3.32328034285,-100.864097257,-0.263192118217
3806,0.124756451830,-0.360304113867,3.33152156174,-140.603922388,-0.498605615001
3807,0.196868250789,-0.261050737528,3.33152156174,-155.619635462,-0.547425134968
3808,0.264888711036,-0.159283141689,3.32328034285,-162.685039735,-0.847072780288
3809,0.328406682038,-0.556164618732E-01,3.30684771922,-123.379502082,-0.575493163363
3810,0.387038228617,0.493226873620E-01,3.28232301805,-67.2492787924,-0.183321457919
3811,-0.832624597190E-01,-0.723816772795,3.21731581696,-28.9603050856,-0.380267954725E-01
3812,-0.254467740252E-05,-0.639771295841,3.24410312478,-45.9580084084,-0.683086411627E-01
3813,0.804211600181E-01,-0.551030262847,3.26335078166,-68.4829642754,-0.121458002841
3814,0.157533446549,-0.458118027082,3.27494505700,-96.5946715733,-0.206681376321
3815,0.230878673616,-0.361583588634,3.27881744250,-126.804241861,-0.326397631654
3816,0.300023458729,-0.261997350470,3.27494505700,-166.445620112,-0.731310227658
3817,0.364559238983,-0.159947748042,3.26335078166,-182.819898252,-1.10723597192
3818,0.424104685174,-0.560377723327E-01,3.24410312478,-127.063230508,-0.461326078113
3819,0.478307954998,0.491185930928E-01,3.21731581696,-83.9413111279,-0.225407246112
3820,-0.563677605764E-01,-0.806213006422,3.14575933725,-21.8747873354,-0.289485278638E-01
3821,0.284757450172E-01,-0.726614777416,3.17411331416,-35.9221824418,-0.505057711779E-01
3822,0.110391377264,-0.641940664953,3.19552290036,-49.9623581643,-0.725378375655E-01
3823,0.188907454674,-0.552678234233,3.20986481651,-66.8559614534,-0.106706954897
3824,0.263571870865,-0.459341470619,3.21705647988,-87.9558135564,-0.164291359653
3825,0.333954697847,-0.362467820049,3.21705647988,-115.522739501,-0.282547009836
3826,0.399650661614,-0.262615094339,3.20986481651,-143.494513953,-0.509502845353
3827,0.460281475760,-0.160358259231,3.19552290036,-139.169739095,-0.459440367404
3828,0.515498019709,-0.562861236626E-01,3.17411331416,-120.232634584,-0.338165776682
3829,0.564982349000,0.490020506826E-01,3.14575933725,-114.704620367,-0.462174790062
3830,-0.311626274620E-01,-0.883810789286,3.06796767806,-16.8486252517,-0.295865234558E-01
3831,0.552090482037E-01,-0.808883258062,3.09715141876,-33.3907361818,-0.607361020743E-01
3832,0.138587546366,-0.728565731330,3.12002089531,-42.2292206803,-0.647064316334E-01
3833,0.218506569518,-0.643307387993,3.13644820927,-50.4735557582,-0.713742839305E-01
3834,0.294519167401,-0.553585038667,3.14634149024,-61.5912037723,-0.905449270881E-01
3835,0.366200236594,-0.459900459094,3.14964540966,-76.5318418865,-0.128371760003
3836,0.433148897918,-0.362777583944,3.14634149024,-93.7611035635,-0.185026020703
3837,0.494990738369,-0.262759576690,3.13644820927,-106.267185957,-0.234425472108
3838,0.551379905040,-0.160405791942,3.12002089531,-113.783919127,-0.269548571061
3839,0.602001039315,-0.562886472389E-01,3.09715141876,-135.483332481,-0.529815582985
3840,0.646571040522,0.490095782210E-01,3.06796767806,-157.342404252,-1.08974630507
3841,-0.783189827326E-02,-0.956172659038,2.98429822380,-12.9906684781,-0.424379558864E-01
3842,0.799418974943E-01,-0.886052848741,3.01355025617,-42.6252663750,-0.138826019896
3843,0.164685203655,-0.810299245360,3.03714415482,-46.6024754094,-0.106988134872
3844,0.245939376713,-0.729321838767,3.05495222601,-45.3449778982,-0.743112009718E-01
3845,0.323264656887,-0.643558890845,3.06687808980,-47.4821407672,-0.655144314598E-01
3846,0.396242548153,-0.553474563541,3.07285720162,-53.7100665519,-0.732751265304E-01
3847,0.464478083207,-0.459556406759,3.07285720162,-62.8929462703,-0.922714529910E-01
3848,0.527601961091,-0.362312719661,3.06687808980,-73.2962821348,-0.118010235216
3849,0.585272545900,-0.262269799682,3.05495222601,-84.8415780763,-0.155476940918
3850,0.637177715774,-0.159969094121,3.03714415482,-103.815411555,-0.258366147640
3851,0.683036552139,-0.559642697546E-01,3.01355025617,-134.622775478,-0.611788471323
3852,0.722600860091,0.491817836942E-01,2.98429822380,-132.610088196,-0.754465995233
3853,0.134429228375E-01,-1.02288224119,2.89515289722,-5.03622972895,-0.882823861591E-01
3854,0.102416843273,-0.957615350578,2.92370672633,-70.3188498785,-0.538044314973
3855,0.188352136350,-0.886544164267,2.94727489477,-68.4327628004,-0.312812729033
3856,0.270800454231,-0.810039479996,2.96573444100,-50.8277626600,-0.126611464373
3857,0.349331641576,-0.728500443548,2.97898905653,-42.2934126767,-0.687717657352E-01
3858,0.423535979786,-0.642352466291,2.98696958843,-41.2813425859,-0.546256922647E-01
3859,0.493026324608,-0.552045005697,2.98963440008,-44.6836634365,-0.566855529785E-01
3860,0.557440125982,-0.458049220391,2.98696958843,-50.6927736052,-0.668152850988E-01
3861,0.616441319554,-0.360855511996,2.97898905653,-58.7135783859,-0.845717820263E-01
3862,0.669722080022,-0.260970966572,2.96573444100,-69.7508715856,-0.119676958350
3863,0.717004427143,-0.158916709005,2.94727489477,-84.6988143490,-0.187768881943
3864,0.758041676027,-0.552251841634E-01,2.92370672633,-94.8754303203,-0.277994029937
3865,0.792619724167,0.495626210149E-01,2.89515289722,-81.0559348144,-0.236634416554
3866,0.324863010182E-01,-1.08354827997,2.80097913235,19.1857957056,0.226814774128E-02
3867,0.122379154075,-1.02308462210,2.82808580502,-74.3785180868,-0.866492085254
3868,0.209255048002,-0.956721139441,2.85088531997,-90.2895333984,-0.725519341789
3869,0.292678873084,-0.884790207242,2.86926348797,-59.0949474079,-0.223050866082
3870,0.372232808969,-0.807652084785,2.88312826371,-40.7403916090,-0.882102158960E-01
3871,0.447518417278,-0.725693111072,2.89241020677,-34.1233839226,-0.507026907722E-01
3872,0.518158637150,-0.639323769888,2.89706282941,-33.5407974097,-0.418433347695E-01
3873,0.583799673710,-0.548976633925,2.89706282941,-36.1700137946,-0.432993648215E-01
3874,0.644112770024,-0.455104198285,2.89241020677,-40.8209455062,-0.503614724540E-01
3875,0.698795853643,-0.358176614201,2.88312826371,-47.1322790734,-0.629849519829E-01
3876,0.747575049503,-0.258679334327,2.86926348797,-54.7819346152,-0.833488348628E-01
3877,0.790206051608,-0.157110681397,2.85088531997,-61.6675209234,-0.107866278203
3878,0.826475346607,-0.539793524233E-01,2.82808580502,-62.5242846410,-0.119447041502
3879,0.856201283159,0.501981290698E-01,2.80097913235,-53.9232761604,-0.100819724465
3880,0.491321326286E-01,-1.13780928654,2.70227020282,56.4250297270,0.178718996725
3881,0.139583214306,-1.08200432094,2.72722340327,-0.906127891874,-0.161114195563
3882,0.227068793423,-1.02027917731,2.74854322188,-43.0358041169,-0.357035944604
3883,0.311170138962,-0.952929289857,2.76612761591,-42.3960362927,-0.190483995001
3884,0.391484717820,-0.880277014410,2.77989242140,-32.2236307431,-0.850887115808E-01
3885,0.467628121437,-0.802670085551,2.78977175607,-26.6169163880,-0.455681198610E-01
3886,0.539235905697,-0.720479952249,2.79571833458,-25.1687584827,-0.331909267288E-01
3887,0.605965335252,-0.634100000000,2.79770369492,-26.2894028747,-0.309297566220E-01
3888,0.667497023958,-0.543943667975,2.79571833458,-29.0606848140,-0.333244837737E-01
3889,0.723536463544,-0.450442470177,2.78977175607,-33.0377190141,-0.387492386172E-01
3890,0.773815433218,-0.354043930095,2.77989242140,-37.9033754699,-0.468297733425E-01
3891,0.818093283442,-0.255209438726,2.76612761591,-43.0146845923,-0.568791760125E-01
3892,0.856158087756,-0.154412046229,2.74854322188,-46.9946512795,-0.660949207999E-01
3893,0.887827657112,-0.521341977669E-01,2.72722340327,-48.1563160112,-0.701496478097E-01
3894,0.912950411891,0.511345756095E-01,2.70227020282,-45.8927554490,-0.673740113207E-01
3895,0.124198621542,-1.15018118117,2.61755449131,93.7044938564,0.567226464981
3896,0.217076320485,-1.09188614077,2.63869147220,43.9873568788,0.194159200415
3897,0.306462778479,-1.02734668968,2.65646985901,4.24725978945,0.100333138126E-02
3898,0.391910311887,-0.956886067649,2.67080061036,-10.6458554363,-0.326278165230E-01
3899,0.472990964804,-0.880857170042,2.68161195204,-14.8126614858,-0.276233365233E-01
3900,0.549298652433,-0.799640780423,2.68884973646,-16.5890926693,-0.230962590712E-01
3901,0.620451194924,-0.713643663410,2.69247771386,-18.4451196620,-0.220953923026E-01
3902,0.686092231485,-0.623296527447,2.69247771386,-20.9489731544,-0.236348741407E-01
3903,0.745893005180,-0.529051867636,2.68884973646,-24.2281434567,-0.270522627856E-01
3904,0.799554009479,-0.431381699459,2.68161195204,-28.3121294202,-0.322114361762E-01
3905,0.846806488307,-0.330775194733,2.67080061036,-33.1359425978,-0.391648799361E-01
3906,0.887413782086,-0.227736231641,2.65646985901,-38.4645309684,-0.478681753737E-01
3907,0.921172513017,-0.122780871102,2.63869147220,-43.8993951823,-0.583112262242E-01
3908,0.947913603683,-0.164347721325E-01,2.61755449131,-48.8803865612,-0.703974144868E-01
3909,0.196136990762,-1.15561725115,2.52976476137,118.902135968,0.877506754078
3910,0.290738006706,-1.09443868474,2.54706439946,57.0320230962,0.242752977151
3911,0.381317872471,-1.02674197801,2.56134342253,18.4213793932,0.535026549739E-01
3912,0.467404008218,-0.952880323125,2.57252733303,0.907992833149,0.446051158499E-02
3913,0.548547279122,-0.873239076468,2.58055778144,-6.98628842776,-0.897930895191E-02
3914,0.624324338630,-0.788233748120,2.58539287074,-11.3022216972,-0.136308802190E-01
3915,0.694339837175,-0.698307834039,2.58700737494,-14.5847251488,-0.166130110664E-01
3916,0.758228484826,-0.603930502219,2.58539287074,-17.9074822608,-0.198742910709E-01
3917,0.815656957100,-0.505594144917,2.58055778144,-21.8214275989,-0.242308975620E-01
3918,0.866325634010,-0.403811809700,2.57252733303,-26.7426036787,-0.304765245655E-01
3919,0.909970163263,-0.299114522744,2.56134342253,-33.1420943189,-0.399956542555E-01
3920,0.946362839460,-0.192048518321,2.54706439946,-41.6752871827,-0.556789740272E-01
3921,0.975313792092,-0.831723889467E-01,2.52976476137,-53.0261876636,-0.830671303130E-01
3922,0.264601287943,-1.15410695486,2.43943185137,79.5163723269,0.373680982590
3923,0.360217278467,-1.08968483257,2.45299949423,39.7052170858,0.123917109501
3924,0.451285886948,-1.01852683033,2.46394278823,15.0624705895,0.359645312793E-01
3925,0.537314236405,-0.941018065925,2.47220250663,2.16892972673,0.599227568199E-02
3926,0.617836728495,-0.857578028431,2.47773394658,-4.79205060092,-0.529829789828E-02
3927,0.692417563405,-0.768658307854,2.48050717112,-9.22479152769,-0.106909421952E-01
3928,0.760653098459,-0.674740151072,2.48050717112,-12.8906712783,-0.145594232814E-01
3929,0.822174032699,-0.576331857247,2.47773394658,-16.7818407908,-0.187340805347E-01
3930,0.876647405592,-0.473966026839,2.47220250663,-21.6557527011,-0.245512361612E-01
3931,0.923778399067,-0.368196679089,2.46394278823,-28.4058705714,-0.340668346390E-01
3932,0.963311933112,-0.259596253584,2.45299949423,-38.4577235463,-0.519189356664E-01
3933,0.995034046307,-0.148752512132,2.43943185137,-54.2279861033,-0.906112180703E-01
3934,0.329276924868,-1.14568545283,2.34708857340,40.9927987067,0.118116562055
3935,0.425212455026,-1.07770646863,2.35714460511,21.6409496716,0.498065702228E-01
3936,0.516085549179,-1.00283408461,2.36502488968,8.34760596470,0.162782299300E-01
3937,0.601387995998,-0.921487027514,2.37068535631,0.271130026640,0.142427399838E-02
3938,0.680642738218,-0.834120233931,2.37409434860,-4.86636893568,-0.578033204347E-02
3939,0.753406540600,-0.741222306066,2.37523280165,-8.76140649854,-0.102525511129E-01
3940,0.819272468735,-0.643312779208,2.37409434860,-12.5407117515,-0.143060431205E-01
3941,0.877872164849,-0.540939216211,2.37068535631,-17.0898050598,-0.194841698293E-01
3942,0.928877907853,-0.434674145222,2.36502488968,-23.4136158806,-0.278166898667E-01
3943,0.972004446137,-0.325111857802,2.35714460511,-33.1224882918,-0.437665935418E-01
3944,1.00701059285,-0.212865085322,2.34708857340,-49.3114900005,-0.806285744878E-01
3945,0.389879452325,-1.13043058460,2.25326491145,19.1485341540,0.415311202180E-01
3946,0.485467052386,-1.05863839715,2.26013069942,9.95191209216,0.183296254148E-01
3947,0.575495360234,-0.979858488526,2.26531493442,3.02294275554,0.497048612642E-02
3948,0.659445980476,-0.894544484293,2.26878776491,-1.80883253684,-0.231865165352E-02
3949,0.736835513883,-0.803187634230,2.27052919384,-5.49003079943,-0.682246386455E-02
3950,0.807218340865,-0.706313983660,2.27052919384,-8.92904005619,-0.105650729071E-01
3951,0.870189187416,-0.604481344399,2.26878776491,-12.9244607513,-0.149493870927E-01
3952,0.925385458730,-0.498276082804,2.26531493442,-18.3558050433,-0.215808841888E-01
3953,0.972489327078,-0.388309743395,2.26013069942,-26.5530457459,-0.336221524430E-01
3954,1.01122956190,-0.275215527494,2.25326491145,-40.0076767783,-0.598881415553E-01
3955,0.446153233655,-1.10845978902,2.15848443021,7.30358141753,0.133253217445E-01
3956,0.540765567511,-1.03266232714,2.16256690040,3.14365177258,0.487924828486E-02
3957,0.629346398843,-0.949847793548,2.16550030401,-0.307676691744,-0.640696965819E-03
3958,0.711372320978,-0.860505523017,2.16726730814,-3.16020242204,-0.430617865428E-02
3959,0.786358658913,-0.765163421408,2.16785747190,-5.93019926291,-0.737855980240E-02
3960,0.853862333158,-0.664384846406,2.16726730814,-9.20082175657,-0.108992940953E-01
3961,0.913484477808,-0.558765278743,2.16550030401,-13.6124698025,-0.159545647667E-01
3962,0.964872797362,-0.448928803627,2.16256690040,-20.0637510541,-0.244043169481E-01
3963,1.00772364837,-0.335524423137,2.15848443021,-30.1154967686,-0.407139859922E-01
3964,0.497870231131,-1.07992714365,2.06326163293,0.860255800101,0.176120871710E-02
3965,0.590929594023,-1.00000126711,2.06503744311,-0.463038391282,-0.791919327309E-03
3966,0.677515709425,-0.913094575241,2.06622731368,-1.85270756786,-0.269393467810E-02
3967,0.757105206466,-0.819732376641,2.06682405247,-3.52713676380,-0.455158281991E-02
3968,0.829217005425,-0.720479000302,2.06682405247,-5.87848433513,-0.707719381960E-02
3969,0.893415225619,-0.615934384513,2.06622731368,-9.30564126027,-0.109070844202E-01
3970,0.949311820093,-0.506730450527,2.06503744311,-14.2899107654,-0.169203229681E-01
3971,0.996568921175,-0.393527282907,2.06326163293,-21.6354995210,-0.270931565581E-01
3972,0.544829020265,-1.04502061372,1.96810000000,-2.34427613927,-0.279394221168E-02
3973,0.635814500712,-0.960914500712,1.96810000000,-1.69794775886,-0.201567478078E-02
