 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
1952,2.10001340190,4.39261103123,2.13659976844,-25.3009418439,-0.714795049787E-01
1953,2.06183496179,4.27019233957,2.14756708820,52.9251492029,0.156800395780
1954,2.87152216949,5.29673052555,2.04685556641,59.5763811969,0.129179162268
1955,2.76724135853,5.22647040358,2.03205840966,74.1903668399,0.199065462771
1956,2.66792001810,5.14886398922,2.02012342298,99.9065636331,0.501820932889
1957,2.57409569021,5.06433130004,2.01111520031,88.2462571418,0.637149018500
1958,2.48627616620,4.97332983963,2.00508249552,10.1274942899,0.141715465885
1959,2.40493673852,4.87635212156,2.00205795850,-75.4873738434,-0.228080564857
1960,2.33051762836,4.77392300380,2.00205795850,-158.270088950,-0.845761088112
1961,2.26342160312,4.66659684811,2.00508249552,-171.350286178,-0.792327228327
1962,2.20401179656,4.55495451977,2.01111520031,-125.089869823,-0.448469180636
1963,2.15260974348,4.43960024380,2.02012342298,-37.7761235284,0.451440979668E-01
1964,2.10949363949,4.32115833487,2.03205840966,52.7421330719,0.461014319882
1965,2.07489683543,4.20026981836,2.04685556641,105.297763346,0.368314967123
1966,2.94619077243,5.29837768645,1.94833659422,37.4859663622,0.701657674644E-01
1967,2.84301691411,5.23165505477,1.92946924495,48.2308785769,0.116085179738
1968,2.74422860677,5.15782360212,1.91389624197,78.3012273690,0.368354736230
1969,2.65034125593,5.07726852731,1.90169883388,114.953289479,1.00653069913
1970,2.56184469748,4.99041010811,1.89294065788,65.1404660888,0.545357218974
1971,2.47920064209,4.89770150856,1.88766740777,-12.0070464268,0.423177887353E-01
1972,2.40284026630,4.79962641469,1.88590659552,-71.3848073211,-0.157488413692
1973,2.33316196300,4.69669651098,1.88766740777,-106.673231501,-0.285474996763
1974,2.27052926288,4.58944881077,1.89294065788,-100.877953084,-0.233250750122
1975,2.21526893781,4.47844285456,1.90169883388,-57.3685759662,-0.840265211828E-01
1976,2.16766929596,4.36425779065,1.91389624197,12.4270683163,0.209187891627
1977,2.12797867762,4.24748935363,1.92946924495,77.3928224636,0.335650820750
1978,2.09640415958,4.12874675626,1.94833659422,151.629414942,0.776232861569
1979,3.02464827144,5.29244899417,1.85259126772,16.8832068054,0.170929497675E-01
1980,2.92335389889,5.22887119662,1.82953883165,16.7711575148,0.259565167117E-01
1981,2.82586714717,5.15848311340,1.81014934895,20.4729599870,0.651247554814E-01
1982,2.73267626948,5.08163727657,1.79451993001,32.7606639529,0.186532713100
1983,2.64424800353,4.99871856124,1.78272885332,30.7160286267,0.225671564336
1984,2.56102523394,4.91014225799,1.77483517335,1.61604321178,0.806775301757E-01
1985,2.48342477410,4.81635199286,1.77087842487,-29.1569756904,0.106157374540E-01
1986,2.41183527859,4.71781750554,1.77087842487,-57.3805324354,-0.167093540939E-01
1987,2.34661529663,4.61503229671,1.77483517335,-85.6846607675,-0.142208214509
1988,2.28809147635,4.50851115638,1.78272885332,-84.9371944754,-0.177075188102
1989,2.23655692879,4.39878758564,1.79451993001,-45.9166416296,-0.800862373153E-01
1990,2.19226975984,4.28641112462,1.81014934895,10.6501935062,0.635217374675E-01
1991,2.15545177763,4.17194460023,1.82953883165,74.1705575315,0.256126458456
1992,2.12628738154,4.05596130725,1.85259126772,140.995015968,0.683256547897
1993,3.10651736359,5.27895594559,1.76019853038,7.08099355929,-0.504349243194E-02
1994,3.00786951089,5.21809387600,1.73298404498,-4.20110669804,-0.332948030434E-01
1995,2.91245589767,5.15077513571,1.70973220224,-24.8583025134,-0.124172755248
1996,2.82073320079,5.07732193146,1.69055429216,-50.1493039711,-0.311470186106
1997,2.73314043133,4.99808583131,1.67554210568,-50.4973986900,-0.280677139270
1998,2.65009683334,4.91344608190,1.66476749544,-35.0814464144,-0.952612171244E-01
1999,2.57199987725,4.82380779330,1.65828203180,-31.5112617769,-0.112343119116E-01
2000,2.49922335743,4.72960000000,1.65611675604,-37.1485627668,0.167648195792
2001,2.43211560315,4.63127360747,1.65828203180,-79.0516215298,-0.232057959562E-01
2002,2.37099781131,4.52929923395,1.66476749544,-139.208548558,-0.675458101416
2003,2.31616250915,4.42416495798,1.67554210568,-120.495588847,-0.440855325231
2004,2.26787215412,4.31637398229,1.69055429216,-63.1035692786,-0.171933277902
2005,2.22635787768,4.20644222532,1.70973220224,-3.98786811866,-0.530083190814E-02
2006,2.19181837903,4.09489585194,1.73298404498,48.1389114350,0.125117069908
2007,2.16441897410,3.98226875499,1.76019853038,86.0860885881,0.232111941453
2008,3.12467165776,5.21977775021,1.65254449507,-2.64521514373,-0.260234099309E-01
2009,3.02663262094,5.15383481282,1.62298138755,-26.0464892097,-0.105231580273
2010,2.93188394321,5.08145740239,1.59811575687,-73.1621564446,-0.459273017250
2011,2.84090016440,5.00300801436,1.57807214018,-121.267038689,-1.08411780229
2012,2.75413696817,4.91887955508,1.56295092405,-87.9226796269,-0.514042784060
2013,2.67202889979,4.82949337399,1.55282784166,-55.6907348771,-0.147188687700
2014,2.59498718978,4.73529715334,1.54775359353,-54.4599671543,-0.703862491282E-01
2015,2.52339769426,4.63676266602,1.54775359353,-79.1926806117,-0.117744681297
2016,2.45761896248,4.53438341271,1.55282784166,-154.753347758,-0.904612714394
2017,2.39798044099,4.42867215022,1.56295092405,-194.551360607,-1.27949813837
2018,2.34478082370,4.32015832343,1.57807214018,-135.944506574,-0.644881261084
2019,2.29828655588,4.20938541362,1.59811575687,-57.9761585749,-0.180831260034
2020,2.25873049968,4.09690821643,1.62298138755,-3.04959492868,-0.125575657596E-01
2021,2.22631076786,3.98329006329,1.65254449507,33.2067619123,0.653158977576E-01
2022,3.14544076666,5.15361409194,1.54983660575,-7.31622482722,-0.387231296517E-01
2023,3.04840393709,5.08243264787,1.51869519898,-29.6680995384,-0.126214538563
2024,2.95468109844,5.00492091680,1.49299125862,-64.5884192016,-0.395914902841
2025,2.86476122831,4.92148329853,1.47285888912,-72.5208838710,-0.455962098388
2026,2.77911346315,4.83255510985,1.45840312656,-51.0297917088,-0.191866124723
2027,2.69818465069,4.73860031336,1.44969939057,-56.4749749294,-0.197636005061
2028,2.62239701860,4.64010909683,1.44679309092,-85.2325957248,-0.472442494137
2029,2.55214597160,4.53759531577,1.44969939057,-82.6437966086,-0.136307944275E-01
2030,2.48779802855,4.43159381251,1.45840312656,-127.177737712,-0.459759449651
2031,2.42968891019,4.32265762577,1.47285888912,-155.350685033,-0.998039768791
2032,2.37812178763,4.21135510532,1.49299125862,-89.6482187956,-0.340272007359
2033,2.33336570061,4.09826694673,1.51869519898,-32.8767382784,-0.850114480238E-01
2034,2.29565415381,3.98398316174,1.54983660575,2.55456428065,-0.126413708750E-02
2035,3.16864353418,5.08085921813,1.45261283704,2.49084945133,-0.151337769440E-01
2036,3.07291558581,5.00438507775,1.42070995509,-2.81982189698,-0.342737227653E-01
2037,2.98049275318,4.92176660410,1.39497795283,-3.12034652057,-0.405626153781E-01
2038,2.89187524251,4.83345094076,1.37555609571,6.24210536373,0.174095301705E-01
2039,2.80754266508,4.73991606536,1.36254949775,-4.17209877208,-0.213192742318E-01
2040,2.72795144146,4.64166820270,1.35602855260,-50.1020497994,-0.384392576353
2041,2.65353233131,4.53923908494,1.35602855260,-76.3686597482,-0.601842973557
2042,2.58468810200,4.43318307385,1.36254949775,-46.9976146086,0.176384440170
2043,2.52179134886,4.32407416049,1.37555609571,-74.8231935604,-0.193929934390
2044,2.46518247855,4.21250285867,1.39497795283,-71.1561840823,-0.218413201030
2045,2.41516786677,4.09907300903,1.42070995509,-39.5765658642,-0.945050098055E-01
2046,2.37201820012,3.98439851094,1.45261283704,-11.9404751376,-0.259841838614E-01
2047,3.19408851829,5.00193984053,1.36136116988,29.5677049702,0.575881059058E-01
2048,3.09988975161,4.92022229856,1.32953276826,41.9436613163,0.974409785106E-01
2049,3.00895540729,4.83262631408,1.30459083598,72.8609311518,0.306277052474
2050,2.92179403920,4.73964177106,1.28667486176,91.1652481714,0.519811283163
2051,2.83889310070,4.64178868919,1.27588504138,46.7481777237,0.168304988556
2052,2.76071621852,4.53961431565,1.27228171735,-6.29125357644,-0.115998382717
2053,2.68770059993,4.43369006462,1.27588504138,-22.0275051838,-0.848009418972E-01
2054,2.62025458762,4.32460832160,1.28667486176,-27.2649204505,-0.370503113770E-01
2055,2.55875537606,4.21297913050,1.30459083598,-35.1902756115,-0.710274481026E-01
2056,2.50354690199,4.09942678194,1.32953276826,-28.6086441295,-0.569610037804E-01
2057,2.45493792095,3.98458632185,1.36136116988,-14.2959832907,-0.260243133185E-01
2058,3.22157776676,4.91731006594,1.27651994968,62.5089272310,0.147122651559
2059,3.12904565452,4.83049856269,1.24559650591,87.9333961085,0.261304541836
2060,3.03970674254,4.73815119416,1.22224676076,151.181071847,0.978547897477
2061,2.95407545659,4.64079970920,1.20660516526,149.430944782,0.881510407192
2062,2.87264487341,4.53900467106,1.19876178589,80.0034402686,0.248659460475
2063,2.79588388150,4.43335222960,1.19876178589,28.6944174227,0.599239212821E-01
2064,2.72423448122,4.32445074611,1.20660516526,3.46157976800,0.890487265354E-02
2065,2.65810923968,4.21292729033,1.22224676076,-9.42048564181,-0.132013100689E-01
2066,2.59788891513,4.09942402967,1.24559650591,-13.6308249284,-0.219832716175E-01
2067,2.54392026449,3.98459453154,1.27651994968,-9.92625506469,-0.152531369740E-01
2068,3.25090969149,4.82744699999,1.19847894741,83.3653564237,0.173490426428
2069,3.16010467642,4.73578523456,1.16926414591,101.589686063,0.113923598833
2070,3.07239289202,4.63900239693,1.14827224636,160.470481165,0.741622908771
2071,2.98829260994,4.53767035780,1.13562728574,156.788005995,0.778825186770
2072,2.90830076217,4.43238786821,1.13140398065,86.5021983532,0.264686308343
2073,2.83289000477,4.32377702165,1.13562728574,36.8146465327,0.801551497433E-01
2074,2.76250592504,4.21247957819,1.14827224636,11.6012649669,0.227994192468E-01
2075,2.69756440863,4.09915317249,1.16926414591,-0.419191313279,0.140641963513E-02
2076,2.63844918216,3.98446742794,1.19847894741,-3.76155468461,-0.402501428137E-02
2077,3.28188114963,4.73284696792,1.12758072619,99.3330338430,0.279845897055
2078,3.19279386013,4.63666521307,1.10083357112,98.3401372831,-0.154803025208
2079,3.10667325455,4.53584390056,1.08291180605,170.456457446,1.03658140576
2080,3.02403988999,4.43099244611,1.07392375934,135.444185973,0.664201759967
2081,2.94539324486,4.32274462566,1.07392375934,67.9998447416,0.170490048974
2082,2.87120869981,4.21175474452,1.08291180605,31.0567405468,0.648722641336E-01
2083,2.80193466427,4.09869368244,1.10083357112,11.1422975700,0.226496194829E-01
2084,2.73798986600,3.98424483843,1.12758072619,1.55961436841,0.414567304599E-02
2085,3.31428888887,4.63402224530,1.06412203990,116.730117387,0.639451345660
2086,3.22684810217,4.53372849060,1.04054225483,111.823452675,0.316577572376
2087,3.14222334279,4.42933708024,1.02633598082,122.255881767,0.535301274031
2088,3.06093635054,4.32149162198,1.02159080429,81.2133790031,0.230812039688
2089,2.98348828674,4.21085701894,1.02633598082,45.7992062390,0.109598156350
2090,2.91035664446,4.09811537023,1.04054225483,22.3397295611,0.649897715957E-01
2091,2.84199230460,3.98396176560,1.06412203990,4.84781287470,0.809381735430E-02
2092,3.34793052499,4.53149817480,1.00835510159,82.0536003592,0.280101671288
2093,3.26201137993,4.42756858729,0.988571512554,77.2197639952,0.205498653817
2094,3.17873617997,4.32013662755,0.978648602834,65.5100134908,0.163050352582
2095,3.09862717605,4.20987604288,0.978648602834,46.7856826609,0.123245906581
2096,3.02218676267,4.09747832001,0.988571512554,33.4658825551,0.203497100874
2097,2.94989432720,3.98364834848,1.00835510159,6.11767326767,0.201258681073E-01
2098,3.38260520577,4.42581055039,0.960488647587,41.3166221401,0.925555702967E-01
2099,3.29803732521,4.31877961146,0.945050170701,38.7498417142,0.823032215486E-01
2100,3.21592271493,4.20888743698,0.939893073827,30.7247267443,0.719955379492E-01
2101,3.13678385637,4.09683325234,0.945050170701,26.5524563421,0.197679190860
2102,3.06112429673,3.98333003941,0.960488647587,6.29056900154,0.129314401286
2103,3.41811409012,4.31750316713,0.920688784527,12.7303192891,0.216346113271E-01
2104,3.33468940423,4.20795373219,0.910057625833,9.89625563262,0.198810759479E-01
2105,3.25351164632,4.09622213385,0.910057625833,1.33134739592,0.217181504938E-01
2106,3.17510358805,3.98302790560,0.920688784527,-11.2793803607,0.355273015326E-01
2107,3.45426074203,4.20712545640,0.889079646141,-7.08244181083,-0.152583145288E-01
2108,3.37174090660,4.09567889410,0.883626345936,-18.0717419928,-0.440994832364E-01
2109,3.29124895882,3.98275898518,0.889079646141,-39.7212292307,-0.125564860872
2110,3.49085151211,4.09523014774,0.865743907865,-25.4676635534,-0.559346514670E-01
2111,3.40897489107,3.98253664682,0.865743907865,-55.5597351683,-0.185535680478
2112,3.52769595706,3.98237091749,0.850723217137,-46.7448398431,-0.121631225895
2113,2.37638204697,2.91935056375,3.15335103731,15.4155648262,0.390506384079E-01
2114,2.31152730462,2.95832100937,3.06063908075,-19.6847999518,-0.598968758953E-02
2115,2.39340392567,2.84562750846,3.06063908075,-17.2940869788,-0.243779750600E-01
2116,2.25333935874,3.00135555014,2.96489884630,-56.1867529254,-0.242594324381E-01
2117,2.33044575579,2.88597589463,2.96621664757,-51.8192684635,-0.486346856721E-01
2118,2.41635114195,2.77698907891,2.96489884630,-71.4899319556,-0.216618642786
2119,2.20215905521,3.04828651390,2.86657785022,-104.933124518,-0.476512766870E-01
2120,2.27426089655,2.93051055085,2.86855912538,-91.3526299388,-0.445906531165E-01
2121,2.35543865446,2.81877895252,2.86855912538,-85.6600580372,-0.103650851679
2122,2.44516955728,2.71381125236,2.86657785022,-114.469890684,-0.470478153538
2123,2.15829673091,3.09892733857,2.76614377921,-174.239338770,-0.119397647832
2124,2.22524710308,2.97909653056,2.76812367728,-160.001855619,-0.627067688158E-01
2125,2.30147672883,2.86492866455,2.76878504603,-124.654356257,-0.472344522981E-01
2126,2.38650057192,2.75715017144,2.76812367728,-93.2082895561,-0.974222501437E-01
2127,2.47977763995,2.65644682759,2.76614377921,-87.0385138968,-0.245718395145
2128,2.12203030641,3.15307323301,2.66408314317,-265.799130438,-0.414606478355
2129,2.18377353227,3.03157881206,2.66539797336,-279.170705926,-0.150440162916
2130,2.25492274927,2.91533681000,2.66605745639,-222.258315657,-0.391008061588E-01
2131,2.33503175319,2.80507622533,2.66605745639,-131.065801391,-0.207016294260E-02
2132,2.42359814953,2.70148854478,2.66539797336,-45.0473799932,0.518111230405E-01
2133,2.52006650420,2.60522340669,2.66408314317,7.29316132840,0.334215414599
2134,2.09360332455,3.21050181290,2.56090000000,-314.360724793,-1.00178323177
2135,2.15017777187,3.08778234995,2.56090000000,-427.442888279,-0.497509864938
2136,2.21620627715,2.96987997012,2.56090000000,-382.749206035,-0.568308292476E-01
2137,2.29128175268,2.85752158080,2.56090000000,-249.971566113,0.344510311820E-01
2138,2.37494133320,2.75139990882,2.56090000000,-75.9921106407,0.109537013616
2139,2.46666922958,2.65216922958,2.56090000000,63.4490499679,0.427268065177
2140,2.56589990882,2.56044133320,2.56090000000,137.756678110,1.15978756601
2141,2.07322286860,3.27097366674,2.45711472099,-191.900243420,-0.539414278869
2142,2.12476245730,3.14751191042,2.45517798505,-412.090603878,-0.652400989752
2143,2.18572445926,3.02841180244,2.45388028717,-479.297793117,-0.955299294371E-01
2144,2.25574038889,2.91439324492,2.45322947129,-365.275088362,0.472434003362E-01
2145,2.33438703401,2.80614542446,2.45322947129,-160.645008822,0.998174671317E-01
2146,2.42118901399,2.70432264639,2.45388028717,39.7484127920,0.307799481592
2147,2.51562165316,2.60954037979,2.45517798505,192.711452105,1.15435492655
2148,2.61711415223,2.52237153725,2.45711472099,221.942313711,1.35308619475
2149,2.06105728844,3.33423280595,2.35326273486,-49.3658616447,-0.150562761017
2150,2.10779132810,3.21055160264,2.34881030697,-196.432508142,-0.240577805256
2151,2.16383651058,3.09076163199,2.34561107528,-306.916664474,-0.121342437687
2152,2.22886167594,2.97557070934,2.34368394340,-295.426658746,-0.906783976338E-02
2153,2.30248260330,2.86565947513,2.34304029839,-181.308142762,0.567956340264E-01
2154,2.38426428111,2.76167737319,2.34368394340,-11.1892011069,0.143064864902
2155,2.47372347756,2.66423881325,2.34561107528,137.251374242,0.512434305829
2156,2.57033159589,2.57391954056,2.34881030697,234.606325688,1.12664488039
2157,2.67351779777,2.49125323390,2.35326273486,228.613059979,1.19562625645
2158,2.05723366538,3.40000695639,2.24989314791,20.3309218590,-0.482008120906E-01
2159,2.09948458054,3.27666402511,2.24240517509,-47.3598113683,-0.762481730794E-01
2160,2.15085705040,3.15673242173,2.23675113933,-114.832246847,-0.735483128136E-01
2161,2.21105526518,3.04090272895,2.23296359734,-140.707151221,-0.349410403821E-01
2162,2.27973259529,2.92984191009,2.23106435830,-107.851363386,0.839218549309E-02
2163,2.35649358720,2.82418946862,2.23106435830,-25.7015776499,0.566569898496E-01
2164,2.44089624056,2.72455376586,2.23296359734,71.5743185300,0.150485936742
2165,2.53245455326,2.63150851790,2.23675113933,151.501289363,0.331162477329
2166,2.63064131993,2.54558949208,2.24240517509,183.021039257,0.453745340121
2167,2.73489116765,2.46729142199,2.24989314791,159.696171358,0.477675673597
2168,2.06183496179,3.46800766043,2.14756708820,53.1870545904,0.202522746254E-01
2169,2.10001340190,3.34558896877,2.13659976844,17.5604833773,-0.915601780239E-02
2170,2.14704811190,3.22609803300,2.12800536429,-18.3415639788,-0.230088605504E-01
2171,2.20267604835,3.11020311084,2.12183194030,-40.6446382004,-0.184795370855E-01
2172,2.26658610983,2.99855234917,2.11811402158,-38.2710503770,-0.192124882242E-02
