 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
898,-2.57371801288,1.99394347290,-0.258931015398,4.57651632515,-0.432617550054E-01
899,-2.60749931410,1.88499315024,-0.244527586842,15.3488984498,-0.238399702783E-01
900,-2.63395820050,1.77367618681,-0.233246236917,25.8927245098,-0.307041903548E-01
901,-2.65295662886,1.66057335353,-0.225145823501,53.5192985129,0.535928352734E-01
902,-2.66439547921,1.54627473871,-0.220268608657,105.868086883,0.393132168062
903,-2.66821507195,1.43137666935,-0.218640038143,150.554092145,0.841292318509
904,-2.66439547921,1.31647859999,-0.220268608657,132.773197305,0.714638321093
905,-2.65295662886,1.20217998516,-0.225145823501,71.4284109073,0.237741991466
906,-2.63395820050,1.08907715188,-0.233246236917,25.4752350577,0.484406952368E-01
907,-2.60749931410,0.977760188454,-0.244527586842,6.66099048554,0.166935752280E-01
908,-2.57371801288,0.868809865797,-0.258931015398,7.63301257112,0.120184147551
909,-2.53279054309,0.762794607434,-0.276381375976,4.17798949789,0.173798144896
910,-2.58776643162,2.05813331668,-0.367501308293,9.84714554311,-0.326293196058E-01
911,-2.62759906242,1.94886931934,-0.353815457821,22.2696963742,-0.553119903696E-02
912,-2.65972698577,1.83680457410,-0.342776820752,25.6145255009,-0.980545590130E-01
913,-2.68397632052,1.72254559217,-0.334445139847,36.8623530785,-0.261739288493
914,-2.70021582564,1.60671076032,-0.328865507414,93.6893646216,0.114421849021
915,-2.70835761047,1.48992699406,-0.326068121260,168.232970384,0.801620190600
916,-2.70835761047,1.37282634464,-0.326068121260,189.691028489,1.03164620669
917,-2.70021582564,1.25604257837,-0.328865507414,135.572144429,0.629001117801
918,-2.68397632052,1.14020774653,-0.334445139847,61.7793732766,0.139006004587
919,-2.65972698577,1.02594876460,-0.342776820752,25.1639154248,0.295048996242E-01
920,-2.62759906242,0.913884019356,-0.353815457821,19.1053390542,0.104005494191
921,-2.58776643162,0.804620022020,-0.367501308293,20.9310163209,0.272900064446
922,-2.63555282763,2.01291422590,-0.460649123833,39.6935173006,0.730773011099E-01
923,-2.67353733783,1.90055813911,-0.450505479293,49.1904139440,0.499921940110E-01
924,-2.70330342828,1.78557813663,-0.442556538020,55.4860392938,-0.711554512943E-01
925,-2.72468463096,1.66861724861,-0.436846754780,92.1419735408,0.157737340331
926,-2.73756137064,1.55032958339,-0.433408061759,148.187587984,0.555011291657
927,-2.74186163366,1.43137666935,-0.432259689980,180.403787887,0.758782446291
928,-2.73756137064,1.31242375531,-0.433408061759,161.805807454,0.761540304403
929,-2.72468463096,1.19413609008,-0.436846754780,83.4174765101,0.137826649030
930,-2.70330342828,1.07717520206,-0.442556538020,27.7166730005,-0.131404257236
931,-2.67353733783,0.962195199582,-0.450505479293,15.7963582964,-0.111322830901E-01
932,-2.63555282763,0.849839112793,-0.460649123833,14.2984640928,0.819553311656E-01
933,-2.67596375346,1.96453363286,-0.555290221147,76.5230925494,0.190183869087
934,-2.71140345764,1.84927201230,-0.548364615237,91.8460630805,0.251787731178
935,-2.73816335112,1.73160409283,-0.543135212772,106.718625368,0.295062877345
936,-2.75608934673,1.61220742251,-0.539632125372,135.550036015,0.496690270412
937,-2.76507822413,1.49176950382,-0.537875524296,152.401561317,0.520293904050
938,-2.76507822413,1.37098383488,-0.537875524296,151.068733299,0.583808083030
939,-2.75608934673,1.25054591619,-0.539632125372,103.016164571,0.239999025271
940,-2.73816335112,1.13114924587,-0.543135212772,38.5125119806,-0.208964641383
941,-2.71140345764,1.01348132640,-0.548364615237,14.7027224083,-0.122415666165
942,-2.67596375346,0.898219705841,-0.555290221147,9.36578130189,-0.205466822252E-02
943,-2.70886022311,1.91323894392,-0.650896474001,125.064346749,0.569454969103
944,-2.74112929367,1.79528699846,-0.646778435430,124.215901988,0.421771838969
945,-2.76431579685,1.67518477860,-0.643819474643,126.845699040,0.416465097528
946,-2.77828272818,1.55364194468,-0.642037075555,127.137313023,0.356295132509
947,-2.78294755982,1.43137666935,-0.641441770011,123.443315586,0.310502156878
948,-2.77828272818,1.30911139402,-0.642037075555,114.041369265,0.354704705353
949,-2.76431579685,1.18756856010,-0.643819474643,78.6023733561,0.226838632314
950,-2.74112929367,1.06746634024,-0.646778435430,35.5542209302,-0.385008396301E-02
951,-2.70886022311,0.949514394777,-0.650896474001,14.8584356702,-0.819731218213E-02
952,-2.73414749638,1.85929110147,-0.746948896561,136.970992233,0.627362972354
953,-2.76270147778,1.73889086542,-0.745157614700,116.965564060,0.396298742616
954,-2.78183389558,1.61663185592,-0.743957377419,111.087993975,0.433647726571
955,-2.79142910367,1.49325306910,-0.743355439568,97.0891723033,0.205399750312
956,-2.79142910367,1.36950026960,-0.743355439568,98.9799609814,0.265249532287
957,-2.78183389558,1.24612148278,-0.743957377419,100.151593597,0.485536146682
958,-2.76270147778,1.12386247328,-0.745157614700,64.7723269105,0.222497924841
959,-2.73414749638,1.00346223723,-0.746948896561,29.8726693200,0.395226757052E-01
960,-2.75177264348,1.80296292332,-0.842939621883,92.5169595575,0.195278709998
961,-2.77615571233,1.68038095839,-0.842939621883,73.0897315332,0.106637122529
962,-2.79084594619,1.55626379921,-0.842939621883,63.4125665673,0.956801201241E-02
963,-2.79575277488,1.43137666935,-0.842939621883,67.6676755289,0.580623248157E-01
964,-2.79084594619,1.30648953949,-0.842939621883,79.2946232911,0.218504884347
965,-2.77615571233,1.18237238031,-0.842939621883,71.3143811951,0.231486243944
966,-2.75177264348,1.05979041537,-0.842939621883,43.9655535916,0.858997028578E-01
967,-2.76172246759,1.74453747678,-0.938373433389,41.8233287898,-0.211026264967
968,-2.78157197534,1.62006219896,-0.939589516292,34.3543748161,-0.286306196818
969,-2.79152794810,1.49440360130,-0.940199470373,41.2511385738,-0.192202178826
970,-2.79152794810,1.36834973740,-0.940199470373,57.3374481686,0.622617595834E-01
971,-2.78157197534,1.24269113973,-0.939589516292,60.4857587531,0.115394841767
972,-2.76172246759,1.11821586191,-0.938373433389,49.8362390866,0.890622212922E-01
973,-2.76402176644,1.68430648229,-1.03276904107,43.1232157946,-0.184875635834E-02
974,-2.77907057898,1.55824519735,-1.03460024346,58.0255429562,0.154885180198
975,-2.78409751167,1.43137666935,-1.03521194164,56.0714783274,0.786805599580E-01
976,-2.77907057898,1.30450814135,-1.03460024346,53.9082686390,0.730177469243E-01
977,-2.76402176644,1.17844685641,-1.03276904107,50.9473397333,0.782336357501E-01
978,-2.75873187560,1.62256874049,-1.12566024313,74.5696893260,0.404447185095
979,-2.76880896400,1.49524445915,-1.12749271919,75.4931835352,0.322213909976
980,-2.76880896400,1.36750887955,-1.12749271919,57.4157800824,0.913624575605E-01
981,-2.75873187560,1.24018459821,-1.12566024313,50.1864331973,0.593298491593E-01
982,-2.74594941838,1.55962857692,-1.21659706787,77.4399178319,0.275368341515
983,-2.75097907871,1.43137666935,-1.21781589872,65.9956178909,0.134185005255
984,-2.74594941838,1.30312476177,-1.21659706787,50.4565160661,0.382559222058E-01
985,-2.72580518395,1.49579429995,-1.30514695312,71.9209004144,0.136431317443
986,-2.72580518395,1.36695903874,-1.30514695312,59.8897528887,0.700286529186E-01
987,-2.69846305937,1.43137666935,-1.39089599230,80.7688924488,0.162103690631
988,-1.25908218202,1.26186501022,0.738798283360,47.8562731791,0.255182148002
989,-1.34782602958,1.19719936314,0.724905686918,22.9113123021,0.164304909447
990,-1.22529641488,1.15738707795,0.724905686918,57.1653178238,0.252717938845
991,-1.43579448574,1.13303235342,0.703322525371,-8.34476631146,-0.471049040415E-02
992,-1.31417787871,1.09229789156,0.708366268059,19.6680675073,0.761609281273E-01
993,-1.19184486088,1.05376831542,0.703322525371,42.6409991374,0.939727361531E-01
994,-1.52255495077,1.06968974633,0.674087318323,-30.2554910526,-0.202678780320
995,-1.40234849875,1.02761713515,0.683920048395,-8.71335792691,-0.987715914330E-02
996,-1.28086474341,0.988144670270,0.683920048395,4.14747959549,-0.193112575935E-02
997,-1.15888602052,0.951526547989,0.674087318323,17.4085337628,-0.730668398255E-02
998,-1.60767657414,1.00749985667,0.637276532060,-21.1969850039,-0.138642469453
999,-1.48935873049,0.963701848806,0.651555537794,-13.3408820728,-0.152731721909E-03
1000,-1.36922522602,0.922879576974,0.656325322818,-18.9773700515,-0.463061919941E-01
1001,-1.24804044996,0.885292786401,0.651555537794,-25.3098529625,-0.125183062989
1002,-1.12657548061,0.851180635499,0.637276532060,-13.2400865182,-0.957590524878E-01
1003,-1.69073220293,0.946792507789,0.593004977534,3.94943463626,0.653514337815E-01
1004,-1.57475619630,0.900919493557,0.611302765809,10.7846865211,0.232565205819
1005,-1.45645506260,0.858373181185,0.620480438311,-10.4597647408,0.764177673687E-01
1006,-1.33657071393,0.819420395033,0.620480438311,-49.7879099757,-0.296362739132
1007,-1.21585499136,0.784305423070,0.611302765809,-58.0155782968,-0.295902381239
1008,-1.09506494981,0.753248484849,0.593004977534,-40.5527348495,-0.247834068939
1009,-1.77130032948,0.887898027729,0.541426286336,16.0194759152,0.133087569119
1010,-1.65808761018,0.839647378750,0.563235166109,28.9187102765,0.364145509565
1011,-1.54207531755,0.795044937617,0.576374510714,19.4178803034,0.448192043576
1012,-1.42397870594,0.754365693212,0.580763311721,-33.1318601576,-0.110984196568
1013,-1.30452588024,0.717860446604,0.576374510714,-69.5028439651,-0.472893075627
1014,-1.18445330683,0.685754264778,0.563235166109,-59.2370382987,-0.152527856529
1015,-1.06450127306,0.658245093020,0.541426286336,-41.4355616922,-0.647096755208E-02
1016,-1.84896705889,0.831146226764,0.482733518117,17.7453034473,0.191816315610
1017,-1.73890079114,0.780272018658,0.507471889885,26.6626152168,0.323729710251
1018,-1.62560133601,0.733333420856,0.524047682173,12.2591985438,0.237981867840
1019,-1.50975353351,0.690614154308,0.532360702395,-16.2212492005,0.179430174647E-01
1020,-1.39205762713,0.652372436160,0.532360702395,-36.8358618178,-0.115219051068
1021,-1.27322503128,0.618839418962,0.524047682173,-41.4695608403,-0.108200520879
1022,-1.15397403108,0.590217793462,0.507471889885,-50.3916472392,-0.272101864653
1023,-1.03502544071,0.566680563436,0.482733518117,-33.5793325947,0.953020432380E-01
1024,-1.92332812742,0.776865275721,0.417159944066,8.73455863963,0.161858593707
1025,-1.81674683483,0.723188251737,0.444180635367,19.0155229049,0.409560372968
1026,-1.70654496858,0.673695773514,0.463595986786,-9.01853020598,0.778332815747E-01
1027,-1.59337368981,0.628680282350,0.475291276838,-29.3848701083,-0.149351794029
1028,-1.47790170527,0.588407765909,0.479197400360,-24.4394721737,-0.157132924966E-02
1029,-1.36081131617,0.553116186552,0.475291276838,-0.870806702723,0.329177348215
1030,-1.24279438653,0.523014075265,0.463595986786,-7.37912838442,0.172634563696
1031,-1.12454825513,0.498279299489,0.444180635367,-39.2644345431,-0.337989132733
1032,-1.00677161505,0.479058012140,0.417159944066,-31.6661327636,-0.508741962764E-01
1033,-1.99399101368,0.725380374298,0.344980031035,-4.11772797808,0.142288917945
1034,-1.89118253543,0.668797895977,0.373581040975,-0.758982175965,0.258891165177
1035,-1.78441719147,0.616606451226,0.395177157446,-46.2238661730,-0.305288122042
1036,-1.67430975135,0.569106565569,0.409644027036,-51.5290659612,-0.116173412938
1037,-1.56149422887,0.526571749887,0.416898347520,-36.8560263511,0.106064535766
1038,-1.44662023135,0.489246925506,0.416898347520,-25.3624807780,0.232904965321E-01
1039,-1.33034921907,0.457347013904,0.409644027036,16.9666612151,0.668865344972
1040,-1.21335069653,0.431055699162,0.395177157446,-3.88832295955,0.194103677153
1041,-1.09629835734,0.410524370292,0.373581040975,-28.1082478633,-0.124887084890
1042,-0.979866204973,0.395871249512,0.344980031035,-30.2391592619,-0.502265405696E-01
1043,-2.06057719531,0.677012067179,0.266510614742,-32.9465874156,-0.158051188915
1044,-1.96177317143,0.617507650356,0.295948617760,-12.0797500158,0.304109028938
1045,-1.85873129668,0.562554827806,0.319017343822,-56.7842998686,-0.159591424299
1046,-1.75202783679,0.512460925333,0.335587780177,-96.0208336772,-0.498123499915
1047,-1.64225953502,0.467506095045,0.345567256010,-80.1301005532,-0.214444328517
1048,-1.53004027487,0.427941748586,0.348899960715,-68.1844242833,-0.221351116144
1049,-1.41599764695,0.393989151107,0.345567256010,-61.2455453668,-0.453578434550
1050,-1.30076943911,0.365838183837,0.335587780177,-29.9303058905,-0.100284077091
1051,-1.18500006960,0.343646282158,0.319017343822,-22.3556082133,-0.900889533460E-02
1052,-1.06933698313,0.327537555149,0.295948617760,-27.0538849673,-0.397752679909E-01
1053,-0.954427030044,0.317602091494,0.266510614742,-34.6579444675,-0.510928633291E-01
1054,-2.12272461176,0.632074038306,0.182112193297,-43.8568299892,-0.756297494351E-01
1055,-2.02809578533,0.569725896695,0.211619082977,-35.9107050570,0.473150980875E-01
1056,-1.92900685317,0.512041138416,0.235418542636,-54.3375517810,0.334166648473E-01
1057,-1.82599409947,0.459331962040,0.253381766026,-113.467275623,-0.661058113233
1058,-1.71961504472,0.411883637542,0.265411533486,-119.270795756,-0.618098468383
1059,-1.61044542832,0.369952962378,0.271442738109,-94.2980609122,-0.376424261034
1060,-1.49907609263,0.333766871657,0.271442738109,-74.9676373169,-0.290917226336
1061,-1.38610978522,0.303521209933,0.265411533486,-56.9536267244,-0.258077507328
1062,-1.27215789669,0.279379671268,0.253381766026,-33.5057659855,-0.658608497514E-01
1063,-1.15783715177,0.261472913293,0.235418542636,-26.0754910171,-0.185983125856E-01
1064,-1.04376627151,0.249897850072,0.211619082977,-29.4639628842,-0.300907976899E-01
1065,-0.930562624616,0.244717127583,0.182112193297,-42.3053718958,-0.669242001366E-01
1066,-2.18009039379,0.590870200137,0.921901911915E-01,-44.1833317729,0.884515959152E-01
1067,-2.08974308976,0.525858027681,0.120992794530,-49.5997270839,0.448177682780E-02
1068,-1.99477464620,0.465570192698,0.144766299815,-62.9346827049,-0.794942314430E-01
1069,-1.89568053935,0.410321233250,0.163386674194,-91.7500586367,-0.327774443061
1070,-1.79297777018,0.360399398212,0.176756770100,-106.631249378,-0.448596504353
1071,-1.68720216702,0.316065143400,0.184806832099,-88.8895865398,-0.228984578383
1072,-1.57890558999,0.277549772699,0.187494860825,-65.1898676557,-0.601630261742E-01
1073,-1.46865305187,0.245054231294,0.184806832099,-42.9666373751,0.109447279120
1074,-1.35701977016,0.218748057276,0.176756770100,-31.1070836969,0.609816329691E-01
1075,-1.24458816613,0.198768497125,0.163386674194,-20.9679370649,0.118011196516
1076,-1.13194482609,0.185219789648,0.144766299815,-26.8116110794,-0.335788641659E-01
1077,-1.01967744102,0.178172622144,0.120992794530,-26.9771515327,0.343059732335E-01
1078,-0.908371740470,0.177663761606,0.921901911915E-01,-48.1066250011,-0.115021630282
1079,-2.23235390895,0.553690908783,-0.280405930288E-02,-61.6375947869,-0.649090900576E-01
1080,-2.14632811067,0.486299952865,0.245387793025E-01,-70.4874083032,-0.881276859596E-01
1081,-2.05558277358,0.423642324470,0.475369342230E-01,-77.9146316761,-0.115567028256
1082,-1.96057238711,0.366031838414,0.660752213706E-01,-80.8686013606,-0.115405549541
1083,-1.86177280182,0.313757031378,0.800607934840E-01,-75.7232756083,-0.323616049320E-01
1084,-1.75967884611,0.267079716798,0.894236051456E-01,-68.0911567306,0.360839025653E-01
1085,-1.65480184791,0.226233673600,0.941167635969E-01,-64.8455176710,-0.631542814611E-01
1086,-1.54766707378,0.191423475334,0.941167635969E-01,-53.7847352137,-0.100340966942E-01
1087,-1.43881109812,0.162823465592,0.894236051456E-01,-45.2977625730,-0.733978827113E-02
1088,-1.32877911580,0.140576884823,0.800607934840E-01,-27.9532832955,0.224926967840
1089,-1.21812221162,0.124795152928,0.660752213706E-01,-28.7226508887,0.659172657800E-01
1090,-1.10739460025,0.115557311220,0.475369342230E-01,-26.4825642311,-0.515267260362E-01
1091,-0.997150850457,0.112909626558,0.245387793025E-01,-13.4073888208,0.265154826649
1092,-0.887943107672,0.116865359620,-0.280405930288E-02,-43.8309193300,-0.982859092450E-01
1093,-2.27922014163,0.520808193970,-0.102372986918,-78.8062619160,-0.159795597903
1094,-2.19748962009,0.451429547898,-0.772023825869E-01,-103.775296834,-0.270147281042
1095,-2.11100399450,0.386741209165,-0.556968158031E-01,-115.358137608,-0.286173252663
1096,-2.02017720982,0.327052794673,-0.379592183629E-01,-109.623934822,-0.219642716960
1097,-1.92544398901,0.272649990254,-0.240744874835E-01,-90.3111560661,-0.618956488028E-01
1098,-1.82725775239,0.223793183296,-0.141090794600E-01,-72.4041343596,0.142316939269
1099,-1.72608844739,0.180716216459,-0.811069158674E-02,-77.7795425225,-0.744601986634E-01
1100,-1.62242029924,0.143625268433,-0.610803386469E-02,-70.1040764694,0.304685972391E-01
1101,-1.51674949337,0.112697867109,-0.811069158674E-02,-72.9101913572,-0.614850676373E-01
1102,-1.40958180049,0.880820398787E-01,-0.141090794600E-01,-78.7929441098,-0.204502955699
1103,-1.30143015585,0.698956051364E-01,-0.240744874835E-01,-67.0326777344,-0.154558901221
1104,-1.19281220416,0.582256083626E-01,-0.379592183629E-01,-45.1152294912,-0.129416326760
1105,-1.08424782203,0.531279055011E-01,-0.556968158031E-01,-11.0926492146,0.252350100669
1106,-0.976256629661,0.546268956167E-01,-0.772023825869E-01,-14.3108984945,0.134382236993
1107,-0.869355503791,0.627154041137E-01,-0.102372986918,-30.2078850595,0.121402266555
1108,-2.26769010447,0.444937281571,-0.187826781101,-114.443754096,-0.386070803734
1109,-2.18281434904,0.374006857728,-0.166505644999,-159.516610233,-0.745585726053
1110,-2.09303631690,0.308372170774,-0.148572364617,-167.803037863,-0.655514130768
1111,-1.99880565286,0.248361945843,-0.134116757097,-150.140628737,-0.548166545732
